	names	pvalues	qvalues	log2FC
13968	EFCAB14	0.11436224624341441	0.208672341742373	-0.24745932728530962
13969	EFCAB14-AS1	0.6312553036745907	0.7245755984552771	0.4544863774482746
13970	EFCAB2	0.16505501070400042	0.27835109961477605	0.5120405230917078
13971	EFCAB3	0.17561393606008924	0.2934740614120042	-1.1230748525688914
13972	EFCAB5	0.6770139097792904	0.7546139706315209	-0.22179233548818234
13973	EFCAB6	0.6508773805168314	0.7296092891230143	738.1316268187823
13974	EFCAB6-AS1	0.6508773805168314	0.7296092891230143	738.0486964721397
13975	EFCAB7	0.07538645864819801	0.14607162529447393	-0.19382340317193925
13976	EFCAB8	0.3623102280101942	0.5079606775829536	739.8027010048197
13977	EFCAB9			-0.0
13978	EFCC1	0.5206058949259649	0.6352797737229341	739.4788856489944
13979	EFEMP1	0.022818890586102605	0.050137946687095515	-2.700257220689088
13980	EFEMP2	0.5206058949259649	0.6352797737229341	739.1503011610846
13981	EFHB	0.6508773805168314	0.7296092891230143	738.2370335577776
13982	EFHC1	0.09178364905088914	0.17194314788353549	0.5677604954199114
13983	EFHC2			-0.0
13984	EFHD1			-0.0
13985	EFHD2	0.017407199068420986	0.038865961220531625	-0.8604275346357877
13986	EFL1	0.6323335930410104	0.7255174606860363	0.048656121199461166
13987	EFNA1	0.028332822625788904	0.06058473171047898	-740.2636711981925
13988	EFNA2	0.6508773805168314	0.7296092891230143	738.225722162683
13989	EFNA3	0.028332822625788904	0.06058473171047898	-739.8704887140177
13990	EFNA4			-0.0
13991	EFNA5	0.12899541168561615	0.22985646557153472	741.0099064778165
13992	EFNB1	0.08108148704756264	0.15580548432440935	-1.7838151289338677
13993	EFNB2	0.22707446188936142	0.35419320308593644	740.3846229010435
13994	EFNB3			-0.0
13995	EFR3A	0.3007947101581968	0.44375534808328737	0.20828000348803666
13996	EFR3B	0.9315761305638429	0.9516224809666965	0.06346773612567524
13997	EFS	0.2182791137200092	0.34742700198722504	-2.0313668230264863
13998	EFTUD2	0.16762540193295916	0.2822195647679584	-0.25430938691165594
13999	EGF			-0.0
14000	EGFL6	0.028332822625788904	0.06058473171047898	-740.3144741103331
14001	EGFL7	0.12511921213144933	0.22387052132394264	-1.289451564433175
14002	EGFL8			-0.0
14003	EGFLAM	0.2182791137200092	0.34742700198722504	-1.929833146213599
14004	EGFLAM-AS1			-0.0
14005	EGFR	0.25151901485059436	0.3839391028164614	-0.8197461324461832
14006	EGFR-AS1			-0.0
14007	EGLN1	0.8162039308870475	0.861637568117194	0.04324003935165077
14008	EGLN2			-0.0
14009	EGLN3	0.13554936675854326	0.2396869948216569	-0.6209728619566208
14010	EGLN3-AS1			-0.0
14011	EGOT	0.002177846147896301	0.005355683837900882	-2.259838408323486
14012	EGR1	0.028332822625788904	0.06058473171047898	-739.5395888970022
14013	EGR2	0.022818890586102605	0.050137946687095515	-3.340461292832139
14014	EGR3	0.6508773805168314	0.7296092891230143	738.6293367411095
14015	EGR4			-0.0
14016	EHBP1	0.32236203854821577	0.46505891410180017	0.1715004807259936
14017	EHBP1L1	0.9616243981732079	0.9753142196615711	0.13280448187074922
14018	EHD1	0.1510635744217172	0.2640405857180004	-0.08225895577791786
14019	EHD2	0.028332822625788904	0.06058473171047898	-740.1576870454311
14020	EHD3	0.0664813475388809	0.13144204244616361	-0.5839156351617771
14021	EHD4	0.15490173249342953	0.267284546241759	-0.16507000230127122
14022	EHD4-AS1	0.6508773805168314	0.7296092891230143	738.1187982639443
14023	EHF	0.028332822625788904	0.06058473171047898	-740.4567607264953
14024	EHHADH	0.7908423830127674	0.8440193406599484	0.27898683418327064
14025	EHHADH-AS1			-0.0
14026	EHMT1	0.8233994230675066	0.8675764477532488	0.029157036649960805
14027	EHMT2	0.5851541935779387	0.6845503100763222	0.0511467480064276
14028	EHMT2-AS1	0.30801950389676236	0.4525900135972178	739.665159353824
14029	EI24	6.589791462282407e-05	0.0001750316788595396	-0.8556697313184549
14030	EID1	0.04377528571749249	0.09015562530685492	-0.4283149138854281
14031	EID2	0.09311751562436563	0.17422898938850895	-0.6179347031624571
14032	EID2B	0.30801950389676236	0.4525900135972178	739.8265040190562
14033	EID3	0.028332822625788904	0.06058473171047898	-740.2709080741682
14034	EIF1	1.8227685930791385e-55	5.35586388297507e-55	-2.5563397703048594
14035	EIF1AD	0.0361020342085603	0.0752885268831648	-0.6492141583203637
14036	EIF1AX	0.02395284370511702	0.05236641070092614	-0.4146998228920612
14037	EIF1AX-AS1			-0.0
14038	EIF1AY	0.0019624203193799638	0.004848667211208736	-0.8136860795644998
14039	EIF1B	9.570993973128798e-16	2.7650818387377204e-15	-2.258366453617281
14040	EIF2A	0.1875586631274625	0.3107530815392362	-0.12812622779668625
14041	EIF2AK1	0.11562174503700355	0.21054080359057953	-0.207398273475498
14042	EIF2AK2	0.591032165805905	0.6901339638413365	0.21629545624224733
14043	EIF2AK3	0.00206835500201376	0.005099353294771045	0.2520014396066018
14044	EIF2AK4	0.6202364920437071	0.7145821480499512	0.3198797958856894
14045	EIF2B1	0.05067579328900457	0.10249577354028666	-0.40387364942894766
14046	EIF2B2	0.8721282398535166	0.9038327988648907	0.1286577734649077
14047	EIF2B3	0.578736946394919	0.6789640918528433	0.18523118106161895
14048	EIF2B4	0.724849919246809	0.7964445094067077	0.14558538018077183
14049	EIF2B5	0.17977646374369793	0.2993577094963946	-0.25456111070852794
14050	EIF2D	0.2969953649920002	0.43867187114270295	0.4073222952478015
14051	EIF2S1	0.14654036456585262	0.2572736691981293	-0.27814831210282165
14052	EIF2S2	0.02531005707948722	0.05509912329325006	-0.3030803865682705
14053	EIF2S3	0.534352122394181	0.646657000781179	-0.08214649785785788
14054	EIF2S3B	0.641727008005422	0.7296092891230143	0.15327962674802809
14055	EIF3A	0.03054481354520665	0.0646371874369565	-0.21300245045715444
14056	EIF3B	0.05295753418806565	0.10670371545279574	-0.2346185305506564
14057	EIF3C	0.6255809407099322	0.7194125595250843	0.021091111183844546
14058	EIF3CL	0.4306569424120097	0.562219933322873	739.2768686188894
14059	EIF3D	7.591786734123563e-05	0.00020125296972621975	-1.0272288278390223
14060	EIF3E	0.10627589932647623	0.1957228764428023	-0.17114535027973685
14061	EIF3F	0.008577615559314399	0.02000102070099847	-0.46675983718119296
14062	EIF3G	9.918934428685838e-08	2.7677472183247725e-07	-1.347430782465394
14063	EIF3H	0.14226395118486135	0.25036830068220617	-0.16292113393467866
14064	EIF3I	5.034496164643316e-05	0.00013422967992461285	-1.3225286857663752
14065	EIF3J	0.03904966032649072	0.08112671575011315	-0.24166804405739006
14066	EIF3J-DT	0.0984740968548753	0.18299370000590526	740.8130693625905
14067	EIF3K	2.5032355990477633e-05	6.72752636188685e-05	-0.9590085769548182
14068	EIF3L	0.00015619330910636686	0.00040917482495304023	-0.5652585523152025
14069	EIF3M	0.11633358801918711	0.2117165434390858	-0.27164205288435883
14070	EIF4A1	0.016067990894795988	0.036023016660395216	-0.8493367563143077
14071	EIF4A2	0.0007056092536855452	0.0017957418282869527	-0.4836007608384735
14072	EIF4A3	0.4521161528277894	0.5855405816960308	-0.5433639342950327
14073	EIF4B	0.005098506941056111	0.012138871206954959	-0.4254669560138631
14074	EIF4E	0.62927446065227	0.7227457152710371	-0.038371106192030435
14075	EIF4E1B			-0.0
14076	EIF4E2	0.15403249756070553	0.267284546241759	-0.32166068383724733
14077	EIF4E3	0.8863909666821069	0.9136060565429978	0.32524983410851416
14078	EIF4EBP1	3.576622394169025e-05	9.579538860975452e-05	-1.5148910595977472
14079	EIF4EBP2	0.04069493012429382	0.08423010469931119	-0.36427835261376273
14080	EIF4EBP3	0.6508773805168314	0.7296092891230143	738.0650941559848
14081	EIF4ENIF1	0.5861779934387724	0.6855501366190889	0.03282885840580119
14082	EIF4G1	0.0008961701453493553	0.0022676419405282724	-0.5135561020309072
14083	EIF4G2	0.038733151972620096	0.0805070693814737	-0.357252464387831
14084	EIF4G3	0.9557617747756998	0.9709975473756387	0.02236262791123754
14085	EIF4H	0.000330347471074219	0.0008539208464702348	-0.6031684432364461
14086	EIF5	0.43196968361874877	0.5636754843858214	-0.04716072636542745
14087	EIF5A	4.763651985998465e-11	1.3590931761948878e-10	-1.7033213168036896
14088	EIF5A2	0.08108148704756264	0.15580548432440935	-2.0962613382760464
14089	EIF5AL1	1.0978880783384536e-05	2.974320716551507e-05	-741.1395429467995
14090	EIF5B	0.2900090776680426	0.43005248814075947	-0.09949038905799451
14091	EIF6	1.3669630290730111e-05	3.695484778466324e-05	-2.405249850355367
14092	EIPR1	0.24662982967392855	0.37938238534076324	-0.10487284722336587
14093	ELAC1			-0.0
14094	ELAC2	0.30230690541362915	0.445798742203279	-0.17600394663911834
14095	ELANE	0.46085321944064905	0.5936312845148904	-0.1805358129054424
14096	ELAVL1	0.00880007140519379	0.020492227256260875	-0.37358459751680495
14097	ELAVL2	0.028332822625788904	0.06058473171047898	-739.4738909772285
14098	ELAVL3	0.4306569424120097	0.562219933322873	739.60247351539
14099	ELAVL4	0.4306569424120097	0.562219933322873	739.1790169501971
14100	ELDR	0.6800829056284847	0.7568631128503774	-0.3171711516743496
14101	ELF1	0.8179874604227011	0.8630408183459382	-0.03253008297064444
14102	ELF2	0.5540606695274413	0.6656596938948326	-0.0014046604402435658
14103	ELF3	0.00014161012112033015	0.00037181550365533153	-741.4265254678454
14104	ELF3-AS1	0.6508773805168314	0.7296092891230143	738.8993178344748
14105	ELF4	0.9343912283658415	0.9539705933097604	0.16606008802681238
14106	ELF5			-0.0
14107	ELFN1	0.4306569424120097	0.562219933322873	739.1022797893164
14108	ELFN1-AS1	0.29564242512337213	0.436917682084264	-0.4270684077833886
14109	ELFN2	0.6800829056284847	0.7568631128503774	-0.24499574075953667
14110	ELK1	0.002461266701496003	0.00602860109433995	-1.3634466761448607
14111	ELK3	0.5824054576501339	0.6818288646057297	0.030324949236515852
14112	ELK4	0.046721830837579775	0.09505092747725544	-0.4808881501140334
14113	ELL	0.6717656506495351	0.7498488691494369	-0.027984495462554104
14114	ELL2	0.0007115880795304592	0.0018106039467219587	0.22770666984333499
14115	ELL3			-0.0
14116	ELMO1	0.0002550677801708462	0.0006626254453847195	0.23570109383268462
14117	ELMO1-AS1	0.29408980860542444	0.4349826505177378	-0.05812563437360696
14118	ELMO2	0.7039341168436392	0.7777171204827344	0.22652114530646394
14119	ELMO3	0.18368167553426995	0.3050861849485214	-0.3812746334853814
14120	ELMOD1			-0.0
14121	ELMOD2	0.8734682291019773	0.9049045118179987	0.1795366253952
14122	ELMOD3	0.49849807761898857	0.6256576934987311	-0.02112918605726377
14123	ELMSAN1	0.5087430838164031	0.6352797737229341	0.4003845819102245
14124	ELN	0.46085321944064905	0.5936312845148904	-0.5215224961480311
14125	ELN-AS1			-0.0
14126	ELOA	0.7080922699814969	0.7815772626322673	-0.24647768933635472
14127	ELOA-AS1	0.46324467584879936	0.596345327470284	0.604892200120402
14128	ELOA2			-0.0
14129	ELOA3			-0.0
14130	ELOB	4.934324617493971e-26	1.439354265621234e-25	-3.458653581908767
14131	ELOC	0.014823853903235573	0.0333617197715661	-0.6261664346810336
14132	ELOF1	0.02477074027181618	0.05400820913012459	-0.8266874018217227
14133	ELOVL1	4.9649927258082825e-06	1.3549223187703945e-05	-2.350647824543615
14134	ELOVL2			-0.0
14135	ELOVL2-AS1			-0.0
14136	ELOVL3			-0.0
14137	ELOVL4			-0.0
14138	ELOVL5	0.4272974010828203	0.562219933322873	0.1975757527261378
14139	ELOVL6	0.44111445791789705	0.5731235568505627	0.2298764262380395
14140	ELOVL7	0.9655054917476916	0.9784398415701854	-0.07248672542264556
14141	ELP1	0.2438576970080959	0.37715918193333414	0.3262139484054607
14142	ELP2	0.5826498340278288	0.6820755550734382	-0.006378972522653625
14143	ELP3	0.5836440790258726	0.6830246441000131	0.1814984008211571
14144	ELP4	0.9364807634989805	0.9557814873447716	0.05832854064063411
14145	ELP5	0.2835239721428504	0.4218626495831291	-0.2719530876294085
14146	ELP6	0.010880087506486408	0.0250901374373556	-0.9372568481546812
14147	ELSPBP1			-0.0
14148	EMB	0.9259763588744365	0.9468939600064772	0.042917498726711134
14149	EMC1	0.39364481131205864	0.5436589624735988	-0.019613791808378966
14150	EMC10	0.0013379753367034842	0.003350799080126991	-0.7379343706624633
14151	EMC2	0.03156488679758944	0.06660415703929604	-0.283390504241515
14152	EMC3	0.057224097963041086	0.1144632582023611	-0.49736924142268624
14153	EMC4	0.0014166834717583266	0.003543243442488832	-1.0050350731888869
14154	EMC6	2.6626373165280695e-16	7.699615422898883e-16	-2.7707317073525317
14155	EMC7	0.020086881794890862	0.04449212238470962	-0.6428610749962376
14156	EMC8	0.037379513125079644	0.07782004590839023	-0.736992028254849
14157	EMC9	0.6012864375038671	0.7000416559810112	-0.29647827682294814
14158	EMCN	0.8638900437443424	0.8977813078038516	-0.5873662904888555
14159	EMD	0.02601560379644075	0.0564948132783651	-0.5822006483335413
14160	EME1	0.46662669529132705	0.6001060746878963	-0.5041360138564066
14161	EME2	0.5682969629525811	0.6686597119595866	0.5479077555128655
14162	EMG1	0.028332822625788904	0.06058473171047898	-740.2709080741682
14163	EMG1_ENSG00000268439	0.3088309180123213	0.4535777481331904	-0.3781747279816412
14164	EMID1			-0.0
14165	EMILIN1	0.02302146117502334	0.05051548611546785	-2.3573887951124597
14166	EMILIN2	0.022818890586102605	0.050137946687095515	-2.9536855557051647
14167	EMILIN3			-0.0
14168	EML1	0.8680073502128303	0.900935604286426	-0.250385715056443
14169	EML2	0.779760999982062	0.8345515534342375	0.25470824107229495
14170	EML3	0.14899923861821823	0.2607922797656966	0.6726267160830939
14171	EML4	0.9313064000692424	0.9514481969843029	0.006387173111691874
14172	EML5	0.12888773949054444	0.22971369150650295	0.7768656052747542
14173	EML6	0.04440772971110021	0.0912132275151241	0.6283756319221189
14174	EMP1	1.391758353142721e-06	3.830827417026336e-06	-3.52635552688121
14175	EMP2	0.2934402119538564	0.43412909016180123	-0.9751946342532074
14176	EMP3	7.059931425459208e-25	2.05795060270578e-24	-2.5653407512256914
14177	EMSY	0.3837262557924963	0.5320313312386626	0.1749988158788286
14178	EMX1			-0.0
14179	EMX2			-0.0
14180	EMX2OS	0.6508773805168314	0.7296092891230143	737.8679841729548
14181	EN1			-0.0
14182	EN2			-0.0
14183	ENAH	0.46085321944064905	0.5936312845148904	-0.6432305291526745
14184	ENAM	0.005405382120214221	0.012838495261211247	-0.405372695486686
14185	ENC1	0.40947846200975135	0.5546879263872759	-0.4953873575449328
14186	ENDOD1	0.1946676963124716	0.3211748439482005	-0.571980532427582
14187	ENDOG	0.011253525560464554	0.025890419499460957	-1.2411658034085322
14188	ENDOU			-0.0
14189	ENDOV	0.6557285109742412	0.734370191187918	-0.14154707855394077
14190	ENG	0.6835493705386065	0.7593893770483062	-0.4329543247876608
14191	ENGASE	0.44443288572787476	0.5768474318634816	0.014823481752321843
14192	ENHO			-0.0
14193	ENKD1	0.013535447803159127	0.03074972113464256	-1.5061190776388709
14194	ENKUR	0.2182791137200092	0.34742700198722504	-2.2579765848188007
14195	ENO1	0.00012024658884630444	0.000316780833154864	-0.7521486112507986
14196	ENO1-AS1			-0.0
14197	ENO2	0.08622083939458976	0.1622988881541408	741.1015220171996
14198	ENO3	0.2088857994255332	0.33554485808776235	1.8512802515267865
14199	ENO4	0.6508773805168314	0.7296092891230143	738.7833090946143
14200	ENOPH1	0.03627936239575168	0.0756410356119024	-0.4218847949965989
14201	ENOSF1	0.40387339811695844	0.5546879263872759	-0.10542257696001145
14202	ENOX1	0.9428413053478775	0.9607462313430223	0.5509719234980519
14203	ENOX1-AS1			-0.0
14204	ENOX1-AS2			-0.0
14205	ENOX2	0.4630802047124397	0.5961588473030726	0.394680085535863
14206	ENPEP			-0.0
14207	ENPP1	0.2182791137200092	0.34742700198722504	-1.7624138590714669
14208	ENPP2	0.19067248047535024	0.315360645482033	-0.3136041212806866
14209	ENPP3	0.8411686185164451	0.8817652888980402	-0.12088413922722285
14210	ENPP4	0.3842309287904999	0.532658166617462	-0.06657310731299404
14211	ENPP5	0.17478087616862958	0.29235782381014663	-1.1724356055919545
14212	ENPP6	0.2789993884618651	0.41606044435274003	1.0253002539457583
14213	ENPP7	0.21982795805801747	0.3481655756460029	-1.4055847150746565
14214	ENSA	0.16721128644187655	0.28160470623490447	-0.20517542384763077
14215	ENTHD1	0.6508773805168314	0.7296092891230143	737.9179629935053
14216	ENTPD1	0.4106139967399691	0.5546879263872759	0.15974883927257474
14217	ENTPD1-AS1	0.2348756931838406	0.36515930531950347	-0.13793996317353763
14218	ENTPD2			-0.0
14219	ENTPD3	0.022818890586102605	0.050137946687095515	-2.8452152858019097
14220	ENTPD3-AS1	0.013535447803159127	0.03074972113464256	-1.311971476473965
14221	ENTPD4	0.8180537867465056	0.8630948945902251	0.01975215150065701
14222	ENTPD5	0.21027442210384195	0.337484183857257	-0.18992557718273329
14223	ENTPD6	0.5161844706875859	0.6352797737229341	0.0023057024866470766
14224	ENTPD7	0.6044159752677839	0.7031241435976495	0.016613778258804945
14225	ENTPD8			-0.0
14226	ENTR1	0.25956117848131177	0.3949130418283829	-0.1976533520475141
14227	ENY2	0.008516954797652344	0.01986490720516427	-0.6991043822167167
14228	EOGT	0.8062077541721034	0.8556114530262778	0.03456545877158623
14229	EOMES	0.6508773805168314	0.7296092891230143	737.927064695591
14230	EP300	0.5554377118173393	0.667059146544085	0.10425293114349848
14231	EP300-AS1	0.6508773805168314	0.7296092891230143	738.3482139305814
14232	EP400	0.0412389824204463	0.08528359227334315	0.4950277539959965
14233	EPAS1	0.5613686891269052	0.66739141279089	0.06340985770306373
14234	EPB41	0.06765516091965673	0.13326153821166245	0.21299244182009056
14235	EPB41L1	0.8144026147984567	0.8601591740737408	-0.1913112085029356
14236	EPB41L2	0.5109561980767316	0.6352797737229341	-0.08598690317699731
14237	EPB41L3	0.19524787913048647	0.32149515259456607	-1.1447064268005551
14238	EPB41L4A	0.49145599192992284	0.6180740005388672	0.33955508789374234
14239	EPB41L4A-AS1	0.2884721767381663	0.42815984149065944	-0.2932598567631759
14240	EPB41L4A-DT			-0.0
14241	EPB41L4B	0.2182791137200092	0.34742700198722504	-1.638209098375599
14242	EPB41L5	0.8388443166697297	0.880137773310892	0.12065783818456577
14243	EPB42			-0.0
14244	EPC1	0.7287299854318299	0.799426721981287	0.09200661993189552
14245	EPC2	0.9577550705251463	0.9724452624312006	0.07558739032121398
14246	EPCAM	0.02302146117502334	0.05051548611546785	-2.364058924231631
14247	EPDR1	0.3892571642940824	0.5383396978833481	0.5356967689892
14248	EPG5	0.9091005882760812	0.9326384804458564	0.08097028933215733
14249	EPGN	0.6508773805168314	0.7296092891230143	738.3473536785233
14250	EPHA1	0.028332822625788904	0.06058473171047898	-739.5395888970022
14251	EPHA1-AS1	0.17023282908003345	0.28607522619490294	740.5909860744927
14252	EPHA10	0.5206058949259649	0.6352797737229341	739.4390887592976
14253	EPHA2	0.6508773805168314	0.7296092891230143	737.8816956447072
14254	EPHA3			-0.0
14255	EPHA4	0.8721282398535166	0.9038327988648907	0.2588678686773269
14256	EPHA5	0.5206058949259649	0.6352797737229341	738.7039224071195
14257	EPHA5-AS1			-0.0
14258	EPHA6	0.2637646381103044	0.39742678182746943	740.161232469862
